77.11702321287001,28.519505,77.12212582066,28.523955,0.0,0.0,0.715476,0.284524
77.12212582066,28.519505,77.12722842845001,28.523955,0.0,0.0,0.82918,0.17081999999999997
77.12722842845001,28.519505,77.13233103624,28.523955,0.0,0.0,0.832652,0.16734800000000005
77.13233103624,28.519505,77.13743364403001,28.523955,0.0,0.0,0.474224,0.525776
77.13743364403001,28.519505,77.14253625182,28.523955,0.0,0.060484,0.0,0.939516
77.14253625182,28.519505,77.14763885961,28.523955,0.0,0.0,0.351252,0.648748
77.14763885961,28.519505,77.1527414674,28.523955,0.0,0.023932,0.297404,0.6786639999999999
77.15784407519,28.519505,77.16294668298,28.523955,0.0,0.0,0.048812,0.951188
77.1527414674,28.519505,77.15784407519,28.523955,0.0,0.0,0.32364000000000004,0.67636
77.16294668298,28.519505,77.16804929077,28.523955,0.0,0.065,0.3347,0.6003000000000001
77.17315189856001,28.519505,77.17825450635,28.523955,0.0,0.823552,0.0,0.17644800000000005
77.16804929077,28.519505,77.17315189856001,28.523955,0.0,0.101824,0.17582799999999998,0.722348
77.17825450635,28.519505,77.18335711414001,28.523955,0.0,0.47694,0.148004,0.37505600000000006
77.18335711414001,28.519505,77.18845972193,28.523955,0.0,0.07434,0.7023,0.22336
77.18845972193,28.519505,77.19356232972001,28.523955,0.0,0.0,0.464168,0.535832
77.19356232972001,28.519505,77.19866493751,28.523955,0.0,0.044024,0.592612,0.363364
77.19866493751,28.519505,77.20376754530001,28.523955,0.0,0.111424,0.375908,0.512668
77.20376754530001,28.519505,77.20887015309,28.523955,0.0,0.37608,0.053088,0.570832
77.20887015309,28.519505,77.21397276088001,28.523955,0.0,0.496508,0.022248,0.481244
77.21397276088001,28.519505,77.21907536867,28.523955,0.0,0.689952,0.00386,0.306188
77.21907536867,28.519505,77.22417797646,28.523955,0.0,0.076708,0.0,0.923292
77.22928058425,28.519505,77.23438319204,28.523955,0.0,0.60388,0.06858800000000001,0.32753200000000005
77.22417797646,28.519505,77.22928058425,28.523955,0.0,0.0,0.165544,0.834456
77.23438319204,28.519505,77.23948579983,28.523955,0.0,0.388644,0.039812,0.571544
77.23948579983,28.519505,77.24458840762,28.523955,0.0,0.0,0.0,1.0
77.24458840762,28.519505,77.24969101541001,28.523955,0.0,0.0,0.740492,0.25950799999999996
77.24969101541001,28.519505,77.2547936232,28.523955,0.0,0.0,0.820948,0.179052
77.2547936232,28.519505,77.25989623099001,28.523955,0.0,0.584324,0.02206,0.3936160000000001
77.25989623099001,28.519505,77.26499883878,28.523955,0.0,0.23004,0.49564,0.27432
77.26499883878,28.519505,77.27010144657001,28.523955,0.0,0.0,0.702192,0.29780799999999996
77.27010144657001,28.519505,77.27520405436,28.523955,0.0,0.040336,0.802176,0.15748799999999996
77.27520405436,28.519505,77.28030666215001,28.523955,0.0,0.379708,0.178768,0.441524
77.28030666215001,28.519505,77.28540926994,28.523955,0.0,0.504784,0.032792,0.46242399999999995
77.28540926994,28.519505,77.29051187773,28.523955,0.0,0.0,0.120828,0.879172
77.29051187773,28.519505,77.29561448552,28.523955,0.0,0.02782,0.0,0.97218
77.29561448552,28.519505,77.30071709331,28.523955,0.0,0.0,0.571416,0.42858399999999996
77.30071709331,28.519505,77.3058197011,28.523955,0.0,0.166492,0.16262000000000001,0.6708879999999999
77.3058197011,28.519505,77.31092230889,28.523955,0.0,0.092172,0.155452,0.7523759999999999
77.31092230889,28.519505,77.31602491668,28.523955,0.0,0.0,0.476884,0.523116
77.31602491668,28.519505,77.32112752447,28.523955,0.0,0.0,0.717484,0.282516
77.32112752447,28.519505,77.32623013226001,28.523955,0.0,0.0,0.797928,0.20207200000000003
77.32623013226001,28.519505,77.33133274005,28.523955,0.0,0.0,0.338888,0.6611119999999999
77.33133274005,28.519505,77.33643534784001,28.523955,0.0,0.0,0.286056,0.713944
77.33643534784001,28.519505,77.34153795563,28.523955,0.049148,0.0,0.0,0.950852
77.34153795563,28.519505,77.34664056342001,28.523955,0.0,0.0,0.0,1.0
77.34664056342001,28.519505,77.35174317121,28.523955,0.0,0.0,0.111828,0.888172
76.846585,28.515055,76.85168760779,28.519505,0.0,0.0,0.24086913580246913,0.7591308641975308
76.85168760779,28.515055,76.85679021558,28.519505,0.0,0.428562962962963,0.10496296296296297,0.46647407407407404
76.85679021558,28.515055,76.86189282337,28.519505,0.0,0.03312098765432099,0.018814814814814815,0.9480641975308642
76.86189282337,28.515055,76.86699543116,28.519505,0.0,0.0,0.0,1.0
76.86699543116,28.515055,76.87209803895,28.519505,0.03695308641975309,0.0,0.0,0.9630469135802469
76.87209803895,28.515055,76.87720064674001,28.519505,0.10382716049382716,0.0,0.0,0.8961728395061729
76.87720064674001,28.515055,76.88230325453,28.519505,0.0,0.5107358024691359,0.0,0.48926419753086414
76.88230325453,28.515055,76.88740586232001,28.519505,0.0,0.0,0.0,1.0
76.89250847011,28.515055,76.89761107790001,28.519505,0.0,0.0,0.0,1.0
76.88740586232001,28.515055,76.89250847011,28.519505,0.0,0.0,0.0,1.0
76.846585,28.559555,76.85168760779,28.564005,0.0,0.0,0.0,1.0
76.85168760779,28.559555,76.85679021558,28.564005,0.0,0.44135308641975307,0.0,0.558646913580247
76.85679021558,28.559555,76.86189282337,28.564005,0.0,0.0,0.0,1.0
76.86189282337,28.559555,76.86699543116,28.564005,0.0,0.0,0.20667654320987655,0.7933234567901235
76.86699543116,28.559555,76.87209803895,28.564005,0.0,0.0,0.47005925925925923,0.5299407407407408
76.87209803895,28.559555,76.87720064674001,28.564005,0.0,0.0,0.0,1.0
76.87720064674001,28.559555,76.88230325453,28.564005,0.0,0.0,0.0,1.0
